Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-05-15 16:00:00, 47.869600, -49.688800, 0, 2022, 5, 15, 16, 0, 1.76, 1018.6, 0.5, 4, 15.6, 0, 48, 82, 8, 002CA7C00D2C5490413508FF000A84C44F89229C
2022-05-15 15:00:00, 47.872000, -49.697400, 0, 2022, 5, 15, 15, 0, 1.74, 1018.3, 0.6, 3, 15.6, 0, 44, 92, 10, 002CA7BC0D26545050F50AFF000A84D04F87CAEB
2022-05-15 14:00:00, 47.873600, -49.706600, 0, 2022, 5, 15, 14, 0, 1.69, 1018.1, 0.9, 4, 15.6, 0, 48, 82, 7, 002CA7B80D2253B0813507FF000A84D84F865A9C
2022-05-15 13:00:00, 47.873800, -49.714800, 0, 2022, 5, 15, 13, 0, 1.68, 1018.1, 0.9, 4, 15.6, 0, 44, 72, 7, 002CA7B40D225390813507FF000A84D94F85124B
2022-05-15 12:00:00, 47.873600, -49.722000, 0, 2022, 5, 15, 12, 0, 1.69, 1017.7, 0.5, 5, 15.6, 0, 48, 100, 17, 002CA7B00D1A53B0417511FF000A84D84F83F32C
2022-05-15 11:00:00, 47.873600, -49.725400, 0, 2022, 5, 15, 11, 0, 1.68, 1017.2, 0.5, 4, 15.6, 0, 44, 52, 9, 002CA7AC0D105390413509FF000A84D84F8369AB
2022-05-15 10:00:00, 47.875000, -49.727200, 0, 2022, 5, 15, 10, 0, 1.66, 1017.3, 0.9, 4, 15.6, 0, 48, 58, 7, 002CA7A80D125350813507FF000A84DF4F8321DC
2022-05-15 09:00:00, 47.877800, -49.727600, 0, 2022, 5, 15, 9, 0, 1.65, 1017.1, 1.1, 5, 15.6, 0, 48, 52, 12, 002CA7A40D0E5330A1750CFF000A84ED4F8311AC
2022-05-15 08:00:00, 47.881800, -49.728200, 0, 2022, 5, 15, 8, 0, 1.65, 1016.6, 0.4, 5, 15.6, 0, 44, 52, 8, 002CA7A00D045330317508FF000A85014F82F9AB
2022-05-15 07:00:00, 47.885600, -49.729200, 0, 2022, 5, 15, 7, 0, 1.65, 1016.3, 0.3, 4, 15.6, 0, 48, 98, 14, 002CA79C0CFE533021350EFF000A85144F82D31C
2022-05-15 06:00:00, 47.889400, -49.730600, 0, 2022, 5, 15, 6, 0, 1.65, 1016.1, 0.6, 5, 15.6, 0, 48, 70, 12, 002CA7980CFA533051750CFF000A85274F829A3C
2022-05-15 05:00:00, 47.892800, -49.734000, 0, 2022, 5, 15, 5, 0, 1.66, 1016.2, 1.3, 5, 15.6, 0, 44, 28, 7, 002CA7940CFC5350C17507FF000A85384F8210EB
2022-05-15 04:00:00, 47.895000, -49.739200, 0, 2022, 5, 15, 4, 0, 1.68, 1016.0, 1.0, 4, 15.6, 0, 48, 80, 7, 002CA7900CF85390913507FF000A85434F81428C
2022-05-15 03:00:00, 47.895600, -49.745600, 0, 2022, 5, 15, 3, 0, 1.68, 1015.5, 0.7, 3, 15.6, 0, 48, 26, 8, 002CA78C0CEE539060F508FF000A85464F8040DC
2022-05-15 02:00:00, 47.895000, -49.751200, 0, 2022, 5, 15, 2, 0, 1.69, 1015.0, 0.9, 4, 15.6, 0, 48, 86, 11, 002CA7880CE453B081350BFF000A85434F7F62BC
2022-05-15 01:00:00, 47.893600, -49.756000, 0, 2022, 5, 15, 1, 0, 1.69, 1014.9, 1.3, 4, 15.6, 0, 44, 74, 19, 002CA7840CE253B0C13513FF000A853C4F7EA25B
2022-05-15 00:00:00, 47.891800, -49.759800, 0, 2022, 5, 15, 0, 0, 1.69, 1014.8, 1.6, 4, 15.6, 0, 48, 22, 7, 002CA7800CE053B0F13507FF000A85334F7E08BC
2022-05-14 23:00:00, 47.890800, -49.761800, 0, 2022, 5, 14, 23, 0, 1.70, 1014.0, 1.6, 5, 15.6, 0, 44, 76, 10, 002CA75C0CD053D0F1750AFF000A852E4F7DBA6B
2022-05-14 22:00:00, 47.891000, -49.761800, 0, 2022, 5, 14, 22, 0, 1.71, 1013.6, 1.7, 4, 15.6, 0, 48, 82, 10, 002CA7580CC853F101350AFF000A852F4F7DBA9C
2022-05-14 21:00:00, 47.892600, -49.760400, 0, 2022, 5, 14, 21, 0, 1.71, 1013.1, 1.4, 4, 15.6, 0, 48, 80, 11, 002CA7540CBE53F0D1350BFF000A85374F7DF28C
2022-05-14 20:00:00, 47.895200, -49.758000, 0, 2022, 5, 14, 20, 0, 1.72, 1012.4, 0.3, 5, 15.6, 0, 48, 76, 7, 002CA7500CB05410217507FF000A85444F7E526C
2022-05-14 19:00:00, 47.898600, -49.756000, 0, 2022, 5, 14, 19, 0, 1.70, 1011.9, -0.7, 4, 15.6, 0, 48, 46, 10, 002CA74C0CA653CF81350AFF000A85554F7EA17C
2022-05-14 18:00:00, 47.902600, -49.755400, 0, 2022, 5, 14, 18, 0, 1.67, 1011.7, -1.4, 4, 15.6, 0, 44, 30, 10, 002CA7480CA2536F11350AFF000A85694F7EB8FB
2022-05-14 17:00:00, 47.905600, -49.757400, 0, 2022, 5, 14, 17, 0, 1.66, 1012.1, -1.6, 4, 15.6, 0, 44, 26, 13, 002CA7440CAA534EF1350DFF000A85784F7E68DB
2022-05-14 16:00:00, 47.908800, -49.762200, 0, 2022, 5, 14, 16, 0, 1.64, 1012.7, -1.5, 3, 15.6, 0, 48, 56, 8, 002CA7400CB6530F00F508FF000A85884F7DA9CC
2022-05-14 15:00:00, 47.910800, -49.770200, 0, 2022, 5, 14, 15, 0, 1.62, 1013.1, -1.4, 4, 15.6, 0, 44, 80, 9, 002CA73C0CBE52CF113509FF000A85924F7C6A8B
2022-05-14 14:00:00, 47.910800, -49.779200, 0, 2022, 5, 14, 14, 0, 1.60, 1013.7, -1.3, 4, 15.6, 0, 48, 86, 7, 002CA7380CCA528F213507FF000A85924F7B02BC
2022-05-14 13:00:00, 47.909400, -49.787000, 0, 2022, 5, 14, 13, 0, 1.55, 1014.1, -1.6, 4, 15.6, 0, 48, 80, 9, 002CA7340CD251EEF13509FF000A858B4F79CA8C
2022-05-14 12:00:00, 47.907800, -49.793800, 0, 2022, 5, 14, 12, 0, 1.52, 1014.5, -1.6, 3, 15.6, 0, 48, 52, 9, 002CA7300CDA518EF0F509FF000A85834F78B9AC
2022-05-14 11:00:00, 47.906400, -49.798400, 0, 2022, 5, 14, 11, 0, 1.47, 1015.0, -1.7, 4, 15.6, 0, 40, 54, 7, 002CA72C0CE450EEE13507FF000A857C4F7801BA
2022-05-14 10:00:00, 47.906000, -49.800000, 0, 2022, 5, 14, 10, 0, 1.43, 1015.8, -1.5, 4, 15.6, 0, 48, 22, 7, 002CA7280CF4506F013507FF000A857A4F77C0BC
2022-05-14 09:00:00, 47.907400, -49.799800, 0, 2022, 5, 14, 9, 0, 1.43, 1016.1, -1.5, 5, 15.6, 0, 48, 22, 10, 002CA7240CFA506F01750AFF000A85814F77C8BC
2022-05-14 08:00:00, 47.910400, -49.798000, 0, 2022, 5, 14, 8, 0, 1.41, 1016.7, -1.7, 4, 15.6, 0, 44, 76, 7, 002CA7200D06502EE13507FF000A85904F78126B
2022-05-14 07:00:00, 47.915400, -49.796400, 0, 2022, 5, 14, 7, 0, 1.41, 1017.2, -2.2, 4, 15.6, 0, 48, 82, 11, 002CA71C0D10502E91350BFF000A85A94F78529C
2022-05-14 06:00:00, 47.921600, -49.795800, 0, 2022, 5, 14, 6, 0, 1.43, 1017.7, -2.5, 3, 15.6, 0, 44, 44, 7, 002CA7180D1A506E60F507FF000A85C84F78696B
2022-05-14 05:00:00, 47.928600, -49.798000, 0, 2022, 5, 14, 5, 0, 1.44, 1018.4, -2.4, 3, 15.6, 0, 48, 22, 10, 002CA7140D28508E70F50AFF000A85EB4F7810BC
2022-05-14 04:00:00, 47.935000, -49.804200, 0, 2022, 5, 14, 4, 0, 1.44, 1019.4, -2.0, 4, 15.6, 0, 48, 40, 10, 002CA7100D3C508EB1350AFF000A860B4F77194C
2022-05-14 03:00:00, 47.940400, -49.814200, 0, 2022, 5, 14, 3, 0, 1.42, 1020.2, -1.6, 4, 15.6, 0, 44, 74, 19, 002CA70C0D4C504EF13513FF000A86264F758A5B
2022-05-14 02:00:00, 47.943800, -49.826600, 0, 2022, 5, 14, 2, 0, 1.42, 1020.8, -1.0, 3, 15.6, 0, 48, 26, 9, 002CA7080D58504F50F509FF000A86374F7398DC
2022-05-14 01:00:00, 47.945200, -49.839600, 0, 2022, 5, 14, 1, 0, 1.41, 1021.4, -0.4, 4, 15.6, 0, 48, 40, 9, 002CA7040D64502FB13509FF000A863E4F71914C
2022-05-14 00:00:00, 47.945200, -49.852200, 0, 2022, 5, 14, 0, 0, 1.40, 1021.8, -0.1, 4, 15.6, 0, 48, 22, 10, 002CA7000D6C500FE1350AFF000A863E4F6F98BC
2022-05-13 23:00:00, 47.943600, -49.861800, 0, 2022, 5, 13, 23, 0, 1.41, 1021.8, -0.3, 5, 15.6, 0, 44, 82, 8, 002CA6DC0D6C502FC17508FF000A86364F6E1A9B
2022-05-13 22:00:00, 47.942200, -49.869000, 0, 2022, 5, 13, 22, 0, 1.42, 1021.8, -0.8, 4, 15.6, 0, 44, 80, 10, 002CA6D80D6C504F71350AFF000A862F4F6CFA8B
2022-05-13 21:00:00, 47.942800, -49.873200, 0, 2022, 5, 13, 21, 0, 1.42, 1021.9, -0.9, 4, 15.6, 0, 48, 46, 7, 002CA6D40D6E504F613507FF000A86324F6C517C
2022-05-13 20:00:00, 47.945600, -49.874400, 0, 2022, 5, 13, 20, 0, 1.39, 1022.2, -1.1, 4, 15.6, 0, 48, 40, 8, 002CA6D00D744FEF413508FF000A86404F6C214C
2022-05-13 19:00:00, 47.949200, -49.873600, 0, 2022, 5, 13, 19, 0, 1.41, 1022.6, -1.1, 4, 15.6, 0, 48, 48, 8, 002CA6CC0D7C502F413508FF000A86524F6C418C
2022-05-13 18:00:00, 47.954800, -49.873000, 0, 2022, 5, 13, 18, 0, 1.39, 1022.8, -1.1, 4, 15.6, 0, 44, 56, 9, 002CA6C80D804FEF413509FF000A866E4F6C59CB
2022-05-13 17:00:00, 47.962200, -49.873800, 0, 2022, 5, 13, 17, 0, 1.34, 1023.2, -0.7, 4, 15.6, 0, 48, 112, 8, 002CA6C40D884F4F813508FF000A86934F6C3B8C
2022-05-13 16:00:00, 47.970000, -49.876600, 0, 2022, 5, 13, 16, 0, 1.30, 1023.7, 0.2, 5, 15.6, 0, 48, 164, 7, 002CA6C00D924ED0117507FF000A86BA4F6BCD2C
2022-05-13 15:00:00, 47.977600, -49.881600, 0, 2022, 5, 13, 15, 0, 1.25, 1023.9, 0.7, 4, 15.6, 0, 44, 170, 8, 002CA6BC0D964E30613508FF000A86E04F6B055B
2022-05-13 14:00:00, 47.986000, -49.889400, 0, 2022, 5, 13, 14, 0, 1.22, 1023.9, 1.3, 6, 15.6, 0, 48, 82, 12, 002CA6B80D964DD0C1B50CFF000A870A4F69CA9C
2022-05-13 13:00:00, 47.993200, -49.898400, 0, 2022, 5, 13, 13, 0, 1.18, 1023.5, 1.5, 5, 15.6, 0, 48, 176, 9, 002CA6B40D8E4D50E17509FF000A872E4F68658C
2022-05-13 12:00:00, 48.000400, -49.908600, 0, 2022, 5, 13, 12, 0, 1.13, 1023.2, 1.1, 4, 15.6, 0, 48, 76, 8, 002CA6B00D884CB0A13508FF000A87524F66CA6C
2022-05-13 11:00:00, 48.006600, -49.918600, 0, 2022, 5, 13, 11, 0, 1.11, 1022.6, 1.8, 4, 15.6, 0, 48, 106, 8, 002CA6AC0D7C4C71113508FF000A87714F653B5C
2022-05-13 10:00:00, 48.012400, -49.927400, 0, 2022, 5, 13, 10, 0, 1.08, 1022.1, 1.6, 5, 15.6, 0, 48, 228, 8, 002CA6A80D724C10F17508FF000A878E4F63DF2C
2022-05-13 09:00:00, 48.018800, -49.934800, 0, 2022, 5, 13, 9, 0, 1.05, 1022.1, 1.6, 5, 15.6, 0, 48, 200, 17, 002CA6A40D724BB0F17511FF000A87AE4F62B64C
2022-05-13 08:00:00, 48.025800, -49.939800, 0, 2022, 5, 13, 8, 0, 1.06, 1020.8, -0.2, 3, 15.6, 0, 48, 44, 7, 002CA6A00D584BCFD0F507FF000A87D14F61E96C
2022-05-13 07:00:00, 48.033200, -49.942400, 0, 2022, 5, 13, 7, 0, 1.07, 1020.4, -0.2, 4, 15.6, 0, 48, 102, 7, 002CA69C0D504BEFD13507FF000A87F64F61833C
2022-05-13 06:00:00, 48.041400, -49.944000, 0, 2022, 5, 13, 6, 0, 1.08, 1020.5, -0.3, 4, 15.6, 0, 44, 82, 10, 002CA6980D524C0FC1350AFF000A881F4F61429B
2022-05-13 05:00:00, 48.050400, -49.945600, 0, 2022, 5, 13, 5, 0, 1.09, 1021.1, 0.5, 3, 15.6, 0, 48, 76, 7, 002CA6940D5E4C3040F507FF000A884C4F61026C
2022-05-13 04:00:00, 48.061000, -49.947400, 0, 2022, 5, 13, 4, 0, 1.07, 1020.6, 0.5, 4, 15.6, 0, 48, 52, 7, 002CA6900D544BF0413507FF000A88814F60B9AC
2022-05-13 03:00:00, 48.071600, -49.951200, 0, 2022, 5, 13, 3, 0, 1.09, 1020.8, 1.6, 4, 15.6, 0, 48, 56, 11, 002CA68C0D584C30F1350BFF000A88B64F6021CC
2022-05-13 02:00:00, 48.081800, -49.956200, 0, 2022, 5, 13, 2, 0, 1.12, 1020.6, 2.9, 3, 15.6, 0, 48, 82, 10, 002CA6880D544C91C0F50AFF000A88E94F5F5A9C
2022-05-13 01:00:00, 48.091400, -49.962200, 0, 2022, 5, 13, 1, 0, 1.19, 1020.1, 3.5, 4, 15.6, 0, 44, 104, 10, 002CA6840D4A4D7221350AFF000A89194F5E6B4B
2022-05-13 00:00:00, 48.100800, -49.968800, 0, 2022, 5, 13, 0, 0, 1.23, 1019.2, 3.6, 3, 15.6, 0, 48, 26, 12, 002CA6800D384DF230F50CFF000A89484F5D60DC
2022-05-12 23:00:00, 48.109000, -49.974400, 0, 2022, 5, 12, 23, 0, 1.31, 1017.7, 2.6, 3, 15.6, 0, 48, 112, 9, 002CA65C0D1A4EF190F509FF000A89714F5C838C
2022-05-12 22:00:00, 48.117400, -49.979400, 0, 2022, 5, 12, 22, 0, 1.47, 1016.6, 1.8, 4, 15.6, 0, 48, 106, 10, 002CA6580D0450F111350AFF000A899B4F5BBB5C
2022-05-12 21:00:00, 48.126400, -49.983600, 0, 2022, 5, 12, 21, 0, 1.50, 1015.5, -0.1, 4, 15.6, 0, 48, 80, 7, 002CA6540CEE514FE13507FF000A89C84F5B128C
2022-05-12 20:00:00, 48.136200, -49.987200, 0, 2022, 5, 12, 20, 0, 1.65, 1015.1, -2.0, 4, 15.6, 0, 48, 100, 13, 002CA6500CE6532EB1350DFF000A89F94F5A832C
2022-05-12 19:00:00, 48.146200, -49.990400, 0, 2022, 5, 12, 19, 0, 1.39, 1014.8, -3.1, 4, 15.6, 0, 48, 112, 8, 002CA64C0CE04FEE013508FF000A8A2B4F5A038C
2022-05-12 18:00:00, 48.156600, -49.994000, 0, 2022, 5, 12, 18, 0, 1.34, 1015.6, -3.6, 3, 15.6, 0, 44, 52, 8, 002CA6480CF04F4DB0F508FF000A8A5F4F5971AB
2022-05-12 17:00:00, 48.168000, -49.999000, 0, 2022, 5, 12, 17, 0, 1.13, 1017.1, -3.0, 4, 15.6, 0, 44, 44, 7, 002CA6440D0E4CAE113507FF000A8A984F58A96B
2022-05-12 16:00:00, 48.178800, -50.005200, 0, 2022, 5, 12, 16, 0, 1.08, 1018.0, -2.9, 4, 15.6, 0, 48, 26, 7, 002CA6400D204C0E213507FF000A8ACE4F57B0DC
2022-05-12 15:00:00, 48.188400, -50.013200, 0, 2022, 5, 12, 15, 0, 1.08, 1019.2, -2.9, 5, 15.6, 0, 44, 80, 6, 002CA63C0D384C0E217506FF000A8AFE4F56728B
2022-05-12 14:00:00, 48.197200, -50.023000, 0, 2022, 5, 12, 14, 0, 1.06, 1020.1, -2.4, 4, 15.6, 0, 48, 82, 11, 002CA6380D4A4BCE71350BFF000A8B2A4F54EA9C
2022-05-12 13:00:00, 48.205000, -50.035200, 0, 2022, 5, 12, 13, 0, 1.03, 1020.8, -2.1, 4, 15.6, 0, 48, 56, 7, 002CA6340D584B6EA13507FF000A8B514F5301CC
2022-05-12 12:00:00, 48.210400, -50.048800, 0, 2022, 5, 12, 12, 0, 1.01, 1022.1, -1.7, 4, 15.6, 0, 44, 130, 8, 002CA6300D724B2EE13508FF000A8B6C4F50E41B
2022-05-12 11:00:00, 48.215000, -50.062000, 0, 2022, 5, 12, 11, 0, 0.99, 1022.5, -1.2, 6, 15.6, 0, 44, 82, 8, 002CA62C0D7A4AEF31B508FF000A8B834F4ED29B
2022-05-12 10:00:00, 48.218400, -50.073600, 0, 2022, 5, 12, 10, 0, 0.98, 1022.9, -1.3, 6, 15.6, 0, 48, 206, 9, 002CA6280D824ACF21B509FF000A8B944F4D067C
2022-05-12 09:00:00, 48.222200, -50.084800, 0, 2022, 5, 12, 9, 0, 0.98, 1023.7, -1.3, 4, 15.6, 0, 44, 26, 7, 002CA6240D924ACF213507FF000A8BA74F4B40DB
2022-05-12 08:00:00, 48.225400, -50.093400, 0, 2022, 5, 12, 8, 0, 0.99, 1023.7, -2.1, 4, 15.6, 0, 44, 112, 10, 002CA6200D924AEEA1350AFF000A8BB74F49EB8B
2022-05-12 07:00:00, 48.230000, -50.103200, 0, 2022, 5, 12, 7, 0, 1.02, 1024.2, -2.4, 4, 15.6, 0, 44, 58, 11, 002CA61C0D9C4B4E71350BFF000A8BCE4F4861DB
2022-05-12 06:00:00, 48.234600, -50.114800, 0, 2022, 5, 12, 6, 0, 1.10, 1025.0, -1.9, 4, 15.6, 0, 44, 86, 16, 002CA6180DAC4C4EC13510FF000A8BE54F4692BB
2022-05-12 05:00:00, 48.239600, -50.127800, 0, 2022, 5, 12, 5, 0, 1.13, 1025.7, -1.4, 4, 15.6, 0, 44, 88, 7, 002CA6140DBA4CAF113507FF000A8BFE4F448ACB
2022-05-12 04:00:00, 48.243600, -50.143800, 0, 2022, 5, 12, 4, 0, 1.23, 1026.6, -1.6, 4, 15.6, 0, 48, 112, 6, 002CA6100DCC4DEEF13506FF000A8C124F420B8C
2022-05-12 03:00:00, 48.247000, -50.163000, 0, 2022, 5, 12, 3, 0, 1.31, 1026.9, -1.8, 5, 15.6, 0, 48, 110, 7, 002CA60C0DD24EEED17507FF000A8C234F3F0B7C
2022-05-12 02:00:00, 48.249800, -50.184400, 0, 2022, 5, 12, 2, 0, 1.36, 1027.2, -1.7, 4, 15.6, 0, 48, 56, 13, 002CA6080DD84F8EE1350DFF000A8C314F3BB1CC
2022-05-12 01:00:00, 48.251200, -50.207600, 0, 2022, 5, 12, 1, 0, 1.40, 1028.2, -1.0, 4, 15.6, 0, 44, 106, 11, 002CA6040DEC500F51350BFF000A8C384F38135B
2022-05-12 00:00:00, 48.251400, -50.231800, 0, 2022, 5, 12, 0, 0, 1.45, 1028.7, -1.1, 4, 15.6, 0, 48, 52, 7, 002CA6000DF650AF413507FF000A8C394F3449AC
2022-05-11 23:00:00, 48.251000, -50.254200, 0, 2022, 5, 11, 23, 0, 1.52, 1028.9, -1.6, 4, 15.6, 0, 48, 58, 11, 002CA5DC0DFA518EF1350BFF000A8C374F30C9DC
2022-05-11 22:00:00, 48.250600, -50.272600, 0, 2022, 5, 11, 22, 0, 1.55, 1029.3, -1.4, 4, 15.6, 0, 48, 112, 11, 002CA5D80E0251EF11350BFF000A8C354F2DEB8C
2022-05-11 21:00:00, 48.249600, -50.289200, 0, 2022, 5, 11, 21, 0, 1.58, 1029.8, -1.4, 4, 15.6, 0, 48, 74, 20, 002CA5D40E0C524F113514FF000A8C304F2B525C
2022-05-11 20:00:00, 48.249000, -50.302200, 0, 2022, 5, 11, 20, 0, 1.62, 1030.5, -1.4, 3, 15.6, 0, 48, 70, 7, 002CA5D00E1A52CF10F507FF000A8C2D4F294A3C
2022-05-11 19:00:00, 48.249200, -50.312200, 0, 2022, 5, 11, 19, 0, 1.71, 1030.7, -1.4, 3, 15.6, 0, 48, 70, 7, 002CA5CC0E1E53EF10F507FF000A8C2E4F27BA3C
2022-05-11 18:00:00, 48.249800, -50.319800, 0, 2022, 5, 11, 18, 0, 1.69, 1031.2, -1.5, 4, 15.6, 0, 44, 26, 10, 002CA5C80E2853AF01350AFF000A8C314F2688DB
2022-05-11 17:00:00, 48.252200, -50.325400, 0, 2022, 5, 11, 17, 0, 1.67, 1031.9, -1.5, 3, 15.6, 0, 44, 98, 10, 002CA5C40E36536F00F50AFF000A8C3D4F25AB1B
2022-05-11 16:00:00, 48.256800, -50.330600, 0, 2022, 5, 11, 16, 0, 1.57, 1032.1, -1.6, 4, 15.6, 0, 48, 56, 10, 002CA5C00E3A522EF1350AFF000A8C544F24D9CC
2022-05-11 15:00:00, 48.263400, -50.336800, 0, 2022, 5, 11, 15, 0, 1.57, 1032.7, -1.3, 4, 15.6, 0, 44, 26, 9, 002CA5BC0E46522F213509FF000A8C754F23E0DB
2022-05-11 14:00:00, 48.270000, -50.344800, 0, 2022, 5, 11, 14, 0, 1.58, 1033.3, -0.7, 4, 15.6, 0, 48, 74, 10, 002CA5B80E52524F81350AFF000A8C964F22A25C
2022-05-11 13:00:00, 48.275600, -50.354600, 0, 2022, 5, 11, 13, 0, 1.58, 1033.7, -0.2, 3, 15.6, 0, 48, 56, 8, 002CA5B40E5A524FD0F508FF000A8CB24F2119CC
2022-05-11 12:00:00, 48.280200, -50.365200, 0, 2022, 5, 11, 12, 0, 1.56, 1034.0, 0.6, 3, 15.6, 0, 44, 50, 7, 002CA5B00E60521050F507FF000A8CC94F1F719B
2022-05-11 11:00:00, 48.284800, -50.376400, 0, 2022, 5, 11, 11, 0, 1.54, 1034.0, 0.7, 4, 15.6, 0, 48, 52, 9, 002CA5AC0E6051D0613509FF000A8CE04F1DB1AC
2022-05-11 10:00:00, 48.288600, -50.389600, 0, 2022, 5, 11, 10, 0, 1.56, 1033.9, 0.2, 4, 15.6, 0, 44, 76, 17, 002CA5A80E5E5210113511FF000A8CF34F1BA26B
2022-05-11 09:00:00, 48.291400, -50.401800, 0, 2022, 5, 11, 9, 0, 1.55, 1033.4, -0.9, 4, 15.6, 0, 48, 50, 10, 002CA5A40E5451EF61350AFF000A8D014F19B99C
2022-05-11 08:00:00, 48.293600, -50.413400, 0, 2022, 5, 11, 8, 0, 1.40, 1033.4, -1.2, 3, 15.6, 0, 48, 52, 10, 002CA5A00E54500F30F50AFF000A8D0C4F17E9AC
2022-05-11 07:00:00, 48.296000, -50.422200, 0, 2022, 5, 11, 7, 0, 1.43, 1033.7, -1.2, 3, 15.6, 0, 48, 44, 11, 002CA59C0E5A506F30F50BFF000A8D184F16896C
2022-05-11 06:00:00, 48.297600, -50.429200, 0, 2022, 5, 11, 6, 0, 1.47, 1034.4, -0.9, 4, 15.6, 0, 44, 50, 8, 002CA5980E6850EF613508FF000A8D204F15719B
2022-05-11 05:00:00, 48.299200, -50.434600, 0, 2022, 5, 11, 5, 0, 1.55, 1034.6, -1.2, 4, 15.6, 0, 44, 74, 7, 002CA5940E6C51EF313507FF000A8D284F149A5B
2022-05-11 04:00:00, 48.301200, -50.439000, 0, 2022, 5, 11, 4, 0, 1.56, 1034.9, -1.3, 4, 15.6, 0, 48, 52, 10, 002CA5900E72520F21350AFF000A8D324F13E9AC
2022-05-11 03:00:00, 48.304000, -50.442400, 0, 2022, 5, 11, 3, 0, 1.60, 1035.3, -1.0, 4, 15.6, 0, 48, 46, 10, 002CA58C0E7A528F51350AFF000A8D404F13617C
2022-05-11 02:00:00, 48.306400, -50.447200, 0, 2022, 5, 11, 2, 0, 1.67, 1035.7, -0.4, 3, 15.6, 0, 48, 52, 7, 002CA5880E82536FB0F507FF000A8D4C4F12A1AC
2022-05-11 01:00:00, 48.309400, -50.453200, 0, 2022, 5, 11, 1, 0, 1.63, 1036.2, -0.3, 3, 15.6, 0, 48, 52, 9, 002CA5840E8C52EFC0F509FF000A8D5B4F11B1AC
2022-05-11 00:00:00, 48.311800, -50.459600, 0, 2022, 5, 11, 0, 0, 1.81, 1036.3, -0.6, 3, 15.6, 0, 48, 22, 10, 002CA5800E8E552F90F50AFF000A8D674F10B0BC
2022-05-10 23:00:00, 48.313800, -50.467200, 0, 2022, 5, 10, 23, 0, 1.90, 1036.2, -1.1, 3, 15.6, 0, 48, 22, 8, 002CA55C0E8C564F40F508FF000A8D714F0F80BC
2022-05-10 22:00:00, 48.315000, -50.474800, 0, 2022, 5, 10, 22, 0, 2.14, 1036.5, -0.6, 3, 15.6, 0, 48, 46, 7, 002CA5580E92594F90F507FF000A8D774F0E517C
2022-05-10 21:00:00, 48.314600, -50.481600, 0, 2022, 5, 10, 21, 0, 2.20, 1036.9, -0.4, 4, 15.6, 0, 48, 46, 7, 002CA5540E9A5A0FB13507FF000A8D754F0D417C
2022-05-10 20:00:00, 48.314400, -50.487600, 0, 2022, 5, 10, 20, 0, 2.22, 1037.3, -0.7, 3, 15.6, 0, 48, 22, 9, 002CA5500EA25A4F80F509FF000A8D744F0C50BC
2022-05-10 19:00:00, 48.314000, -50.492400, 0, 2022, 5, 10, 19, 0, 2.31, 1037.1, -1.5, 4, 15.6, 0, 48, 40, 22, 002CA54C0E9E5B6F013516FF000A8D724F0B914C
2022-05-10 18:00:00, 48.314000, -50.496600, 0, 2022, 5, 10, 18, 0, 2.41, 1037.3, -1.5, 3, 15.6, 0, 44, 26, 10, 002CA5480EA25CAF00F50AFF000A8D724F0AE8DB
2022-05-10 17:00:00, 48.314200, -50.500400, 0, 2022, 5, 10, 17, 0, 2.29, 1038.0, -0.9, 4, 15.6, 0, 48, 22, 23, 002CA5440EB05B2F613517FF000A8D734F0A50BC
2022-05-10 16:00:00, 48.314600, -50.503600, 0, 2022, 5, 10, 16, 0, 2.40, 1038.6, -0.1, 4, 15.6, 0, 44, 22, 9, 002CA5400EBC5C8FE13509FF000A8D754F09D0BB
2022-05-10 15:00:00, 48.314400, -50.506400, 0, 2022, 5, 10, 15, 0, 2.18, 1038.8, 0.5, 4, 15.6, 0, 48, 22, 8, 002CA53C0EC059D0413508FF000A8D744F0960BC
2022-05-10 14:00:00, 48.314000, -50.507800, 0, 2022, 5, 10, 14, 0, 1.91, 1038.9, 0.7, 3, 15.6, 0, 48, 44, 7, 002CA5380EC2567060F507FF000A8D724F09296C
2022-05-10 13:00:00, 48.314600, -50.509000, 0, 2022, 5, 10, 13, 0, 1.78, 1038.7, 0.7, 3, 15.6, 0, 48, 52, 12, 002CA5340EBE54D060F50CFF000A8D754F08F9AC
2022-05-10 12:00:00, 48.316000, -50.511800, 0, 2022, 5, 10, 12, 0, 1.54, 1038.4, 0.8, 4, 15.6, 0, 44, 20, 11, 002CA5300EB851D071350BFF000A8D7C4F0888AB
2022-05-10 11:00:00, 48.316800, -50.516000, 0, 2022, 5, 10, 11, 0, 1.41, 1038.2, 1.1, 4, 15.6, 0, 48, 52, 7, 002CA52C0EB45030A13507FF000A8D804F07E1AC
2022-05-10 10:00:00, 48.316800, -50.520800, 0, 2022, 5, 10, 10, 0, 1.32, 1037.9, 1.1, 3, 15.6, 0, 48, 28, 6, 002CA5280EAE4F10A0F506FF000A8D804F0720EC
2022-05-10 09:00:00, 48.316000, -50.526000, 0, 2022, 5, 10, 9, 0, 1.30, 1037.5, 1.1, 4, 15.6, 0, 48, 26, 11, 002CA5240EA64ED0A1350BFF000A8D7C4F0650DC
